language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/alexander-yakushev/compliment,2014-11-04,105.0,rank-0,102
Clojure,https://github.com/alexander-yakushev/compliment,2014-11-12,107.0,rank-0,104
Clojure,https://github.com/alexander-yakushev/compliment,2014-11-25,108.0,rank-0,105
Clojure,https://github.com/alexander-yakushev/compliment,2014-11-30,110.0,rank-0,107
Clojure,https://github.com/alexander-yakushev/compliment,2015-02-02,111.0,rank-0,108
Clojure,https://github.com/alexander-yakushev/compliment,2015-02-26,114.0,rank-0,111
Clojure,https://github.com/alexander-yakushev/compliment,2015-02-27,115.0,rank-0,112
Clojure,https://github.com/alexander-yakushev/compliment,2015-03-02,116.0,rank-0,113
Clojure,https://github.com/alexander-yakushev/compliment,2015-03-05,118.0,rank-0,115
Clojure,https://github.com/alexander-yakushev/compliment,2015-03-06,119.0,rank-0,116
Clojure,https://github.com/alexander-yakushev/compliment,2015-03-08,121.0,rank-0,118
Clojure,https://github.com/alexander-yakushev/compliment,2015-04-20,125.0,rank-0,122
Clojure,https://github.com/alexander-yakushev/compliment,2015-04-21,129.0,rank-0,125
Clojure,https://github.com/alexander-yakushev/compliment,2015-04-23,131.0,rank-0,125
Clojure,https://github.com/alexander-yakushev/compliment,2015-04-28,132.0,rank-0,126
Clojure,https://github.com/alexander-yakushev/compliment,2015-05-06,134.0,rank-0,128
Clojure,https://github.com/alexander-yakushev/compliment,2015-05-17,139.0,rank-0,133
Clojure,https://github.com/alexander-yakushev/compliment,2015-06-03,142.0,rank-0,136
Clojure,https://github.com/alexander-yakushev/compliment,2015-07-18,143.0,rank-0,137
Clojure,https://github.com/alexander-yakushev/compliment,2015-09-02,144.0,rank-0,138
Clojure,https://github.com/alexander-yakushev/compliment,2016-01-07,151.0,rank-0,145
Clojure,https://github.com/alexander-yakushev/compliment,2016-02-02,154.0,rank-0,148
Clojure,https://github.com/alexander-yakushev/compliment,2016-03-07,158.0,rank-0,152
Clojure,https://github.com/alexander-yakushev/compliment,2016-03-08,159.0,rank-0,153
Clojure,https://github.com/alexander-yakushev/compliment,2016-06-18,161.0,rank-0,155
Clojure,https://github.com/alexander-yakushev/compliment,2016-06-19,163.0,rank-0,157
Clojure,https://github.com/alexander-yakushev/compliment,2016-07-17,164.0,rank-0,158
Clojure,https://github.com/alexander-yakushev/compliment,2016-08-03,166.0,rank-0,160
Clojure,https://github.com/alexander-yakushev/compliment,2016-08-07,167.0,rank-0,160
Clojure,https://github.com/alexander-yakushev/compliment,2016-08-08,168.0,rank-0,161
Clojure,https://github.com/alexander-yakushev/compliment,2016-11-02,171.0,rank-0,163
Clojure,https://github.com/alexander-yakushev/compliment,2016-12-03,172.0,rank-0,164
Clojure,https://github.com/alexander-yakushev/compliment,2017-01-13,174.0,rank-0,165
Clojure,https://github.com/alexander-yakushev/compliment,2017-01-17,175.0,rank-0,166
Clojure,https://github.com/alexander-yakushev/compliment,2017-02-21,178.0,rank-0,169
Clojure,https://github.com/alexander-yakushev/compliment,2017-04-02,179.0,rank-0,169
Clojure,https://github.com/alexander-yakushev/compliment,2017-04-03,180.0,rank-0,170
Clojure,https://github.com/alexander-yakushev/compliment,2017-04-07,181.0,rank-0,171
Clojure,https://github.com/alexander-yakushev/compliment,2017-08-07,184.0,rank-0,174
Clojure,https://github.com/alexander-yakushev/compliment,2017-12-27,187.0,rank-0,177
Clojure,https://github.com/alexander-yakushev/compliment,2017-12-30,189.0,rank-0,177
Clojure,https://github.com/alexander-yakushev/compliment,2017-12-31,191.0,rank-0,179
Clojure,https://github.com/alexander-yakushev/compliment,2018-01-02,192.0,rank-0,180
Clojure,https://github.com/alexander-yakushev/compliment,2018-02-12,193.0,rank-0,181
Clojure,https://github.com/alexander-yakushev/compliment,2018-02-22,195.0,rank-0,182
Clojure,https://github.com/alexander-yakushev/compliment,2018-03-05,196.0,rank-0,183
Clojure,https://github.com/alexander-yakushev/compliment,2018-07-01,197.0,rank-0,184
Clojure,https://github.com/alexander-yakushev/compliment,2018-09-16,199.0,rank-0,186
Clojure,https://github.com/alexander-yakushev/compliment,2018-10-16,204.0,rank-0,190
Clojure,https://github.com/alexander-yakushev/compliment,2018-10-30,206.0,rank-0,190
Clojure,https://github.com/alexander-yakushev/compliment,2018-10-31,213.0,rank-0,197
Clojure,https://github.com/alexander-yakushev/compliment,2018-11-22,215.0,rank-0,199
Clojure,https://github.com/alexander-yakushev/compliment,2018-11-25,218.0,rank-0,202
Clojure,https://github.com/alexander-yakushev/compliment,2018-11-26,221.0,rank-0,205
Clojure,https://github.com/alexander-yakushev/compliment,2018-12-05,222.0,rank-0,206
Clojure,https://github.com/alexander-yakushev/compliment,2018-12-17,225.0,rank-0,209
Clojure,https://github.com/alexander-yakushev/compliment,2019-02-04,226.0,rank-0,209
Clojure,https://github.com/alexander-yakushev/compliment,2019-02-22,230.0,rank-0,213
Clojure,https://github.com/alexander-yakushev/compliment,2019-02-23,233.0,rank-0,216
Clojure,https://github.com/alexander-yakushev/compliment,2019-03-04,234.0,rank-0,216
Clojure,https://github.com/alexander-yakushev/compliment,2019-03-29,236.0,rank-0,218
Clojure,https://github.com/alexander-yakushev/compliment,2019-04-19,237.0,rank-0,218
Clojure,https://github.com/alexander-yakushev/compliment,2019-05-19,238.0,rank-0,218
Clojure,https://github.com/alexander-yakushev/compliment,2019-06-24,240.0,rank-0,220
Clojure,https://github.com/alexander-yakushev/compliment,2019-07-11,241.0,rank-0,221
Clojure,https://github.com/alexander-yakushev/compliment,2019-07-13,242.0,rank-0,221
Clojure,https://github.com/alexander-yakushev/compliment,2019-08-11,244.0,rank-0,223
Clojure,https://github.com/alexander-yakushev/compliment,2019-08-29,245.0,rank-0,223
Clojure,https://github.com/alexander-yakushev/compliment,2020-01-16,246.0,rank-0,223
Clojure,https://github.com/alexander-yakushev/compliment,2020-01-18,248.0,rank-0,225
Clojure,https://github.com/alexander-yakushev/compliment,2020-10-06,251.0,rank-0,227
Clojure,https://github.com/alexander-yakushev/compliment,2021-02-03,253.0,rank-0,229
Clojure,https://github.com/alexander-yakushev/compliment,2021-10-21,256.0,rank-0,231
Clojure,https://github.com/alexander-yakushev/compliment,2021-11-07,260.0,rank-0,231
Clojure,https://github.com/alexander-yakushev/compliment,2022-03-07,262.0,rank-0,231
Clojure,https://github.com/alexander-yakushev/compliment,2022-03-25,264.0,rank-0,231
Clojure,https://github.com/alexander-yakushev/compliment,2022-04-29,265.0,rank-0,231
Clojure,https://github.com/alexander-yakushev/compliment,2022-06-17,271.0,rank-0,231
Clojure,https://github.com/alexander-yakushev/compliment,2022-06-18,273.0,rank-0,231
Clojure,https://github.com/alexander-yakushev/compliment,2022-06-19,277.0,rank-0,231
Clojure,https://github.com/alexander-yakushev/compliment,2022-06-20,280.0,rank-0,231
Clojure,https://github.com/alexander-yakushev/compliment,2022-06-26,281.0,rank-0,231
Clojure,https://github.com/alexander-yakushev/compliment,2022-07-11,283.0,rank-0,231
Clojure,https://github.com/alexander-yakushev/compliment,2023-01-31,289.0,rank-0,237
Clojure,https://github.com/alexander-yakushev/compliment,2023-02-05,290.0,rank-0,238
Clojure,https://github.com/alexander-yakushev/compliment,2023-02-19,291.0,rank-0,239
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-15,292.0,rank-0,239
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-16,293.0,rank-0,239
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-17,294.0,rank-0,240
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-19,295.0,rank-0,240
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-21,296.0,rank-0,240
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-22,297.0,rank-0,241
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-23,299.0,rank-0,243
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-30,300.0,rank-0,243
Clojure,https://github.com/alexander-yakushev/compliment,2023-07-02,301.0,rank-0,243
Clojure,https://github.com/alexander-yakushev/compliment,2023-07-05,303.0,rank-0,245
Clojure,https://github.com/alexander-yakushev/compliment,2023-07-06,304.0,rank-0,246
Clojure,https://github.com/alexander-yakushev/compliment,2023-07-10,306.0,rank-0,248
Clojure,https://github.com/alexander-yakushev/compliment,2023-07-14,309.0,rank-0,251
Clojure,https://github.com/alexander-yakushev/compliment,2023-07-15,310.0,rank-0,251
Clojure,https://github.com/alexander-yakushev/compliment,2023-07-16,311.0,rank-0,252
Clojure,https://github.com/alexander-yakushev/compliment,2023-08-08,312.0,rank-0,253
Clojure,https://github.com/alexander-yakushev/compliment,2023-08-11,313.0,rank-0,253
Clojure,https://github.com/alexander-yakushev/compliment,2023-08-23,314.0,rank-0,254
Clojure,https://github.com/alexander-yakushev/compliment,2023-09-17,317.0,rank-0,256
Clojure,https://github.com/alexander-yakushev/compliment,2023-09-19,318.0,rank-0,256
Clojure,https://github.com/alexander-yakushev/compliment,2023-09-21,319.0,rank-0,257
Clojure,https://github.com/alexander-yakushev/compliment,2023-09-29,320.0,rank-0,257
Clojure,https://github.com/alexander-yakushev/compliment,2023-10-10,321.0,rank-0,258
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-03,323.0,rank-0,260
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-04,325.0,rank-0,262
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-06,329.0,rank-0,266
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-07,334.0,rank-0,271
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-08,336.0,rank-0,273
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-13,338.0,rank-0,275
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-14,339.0,rank-0,276
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-19,342.0,rank-0,279
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-30,343.0,rank-0,280
Clojure,https://github.com/alexander-yakushev/compliment,2013-08-06,1.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-08-07,6.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-08-09,13.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-08-23,14.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-08-24,16.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-08-29,17.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-08-31,18.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-09-23,19.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-10-08,20.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-11-13,23.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-01-26,24.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-01-29,25.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-01-30,26.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-04-18,27.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-04-19,30.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-04-20,33.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-04-21,39.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-04-23,40.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-04-30,43.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-05-01,45.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-05-11,46.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-05-23,47.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-05-24,48.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-06-20,53.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-07-26,60.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-07-27,65.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-07-28,68.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-07-29,70.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-08-05,71.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-08-06,72.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-08-26,78.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-08-31,80.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-10-03,82.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-10-04,89.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-10-05,91.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-10-19,94.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-10-20,95.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-10-26,97.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-10-27,98.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-10-31,99.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-11-01,102.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-11-02,103.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-11-04,105.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-11-12,107.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-11-25,108.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-11-30,110.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-02-02,111.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-02-26,114.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-02-27,115.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-03-02,116.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-03-05,118.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-03-06,119.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-03-08,121.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-04-20,125.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-04-21,129.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-04-23,131.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-04-28,132.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-05-06,134.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-05-17,139.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-06-03,142.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-07-18,143.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2015-09-02,144.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2016-01-07,151.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2016-02-02,154.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2016-03-07,158.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2016-03-08,159.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2016-06-18,161.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2016-06-19,163.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2016-07-17,164.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2016-08-03,166.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2016-08-07,167.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2016-08-08,168.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2016-11-02,171.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2016-12-03,172.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2017-01-13,174.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2017-01-17,175.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2017-02-21,178.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2017-04-02,179.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2017-04-03,180.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2017-04-07,181.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2017-08-07,184.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2017-12-27,187.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2017-12-30,189.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2017-12-31,191.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2018-01-02,192.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2018-02-12,193.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2018-02-22,195.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2018-03-05,196.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2018-07-01,197.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2018-09-16,199.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2018-10-16,204.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2018-10-30,206.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2018-10-31,213.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2018-11-22,215.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2018-11-25,218.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2018-11-26,221.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2018-12-05,222.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2018-12-17,225.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2019-02-04,226.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2019-02-22,230.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2019-02-23,233.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2019-03-04,234.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2019-03-29,236.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2019-04-19,237.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2019-05-19,238.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2019-06-24,240.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2019-07-11,241.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2019-07-13,242.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2019-08-11,244.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2019-08-29,245.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2020-01-16,246.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2020-01-18,248.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2020-10-06,251.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2021-02-03,253.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2021-10-21,256.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2021-11-07,260.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2022-03-07,262.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2022-03-25,264.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2022-04-29,265.0,rank-1,0
Clojure,https://github.com/alexander-yakushev/compliment,2022-06-17,271.0,rank-1,5
Clojure,https://github.com/alexander-yakushev/compliment,2022-06-18,273.0,rank-1,7
Clojure,https://github.com/alexander-yakushev/compliment,2022-06-19,277.0,rank-1,11
Clojure,https://github.com/alexander-yakushev/compliment,2022-06-20,280.0,rank-1,14
Clojure,https://github.com/alexander-yakushev/compliment,2022-06-26,281.0,rank-1,14
Clojure,https://github.com/alexander-yakushev/compliment,2022-07-11,283.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-01-31,289.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-02-05,290.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-02-19,291.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-15,292.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-16,293.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-17,294.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-19,295.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-21,296.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-22,297.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-23,299.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-06-30,300.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-07-02,301.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-07-05,303.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-07-06,304.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-07-10,306.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-07-14,309.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-07-15,310.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-07-16,311.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-08-08,312.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-08-11,313.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-08-23,314.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-09-17,317.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-09-19,318.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-09-21,319.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-09-29,320.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-10-10,321.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-03,323.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-04,325.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-06,329.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-07,334.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-08,336.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-13,338.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-14,339.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-19,342.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2023-11-30,343.0,rank-1,16
Clojure,https://github.com/alexander-yakushev/compliment,2013-08-06,1.0,rank-2,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-08-07,6.0,rank-2,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-08-09,13.0,rank-2,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-08-23,14.0,rank-2,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-08-24,16.0,rank-2,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-08-29,17.0,rank-2,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-08-31,18.0,rank-2,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-09-23,19.0,rank-2,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-10-08,20.0,rank-2,0
Clojure,https://github.com/alexander-yakushev/compliment,2013-11-13,23.0,rank-2,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-01-26,24.0,rank-2,0
Clojure,https://github.com/alexander-yakushev/compliment,2014-01-29,25.0,rank-2,0
