language,html_url,date,all-commits,committer,commits
Python,https://github.com/cloudera/impyla,2014-10-01,142.0,rank-0,119
Python,https://github.com/cloudera/impyla,2014-10-06,144.0,rank-0,119
Python,https://github.com/cloudera/impyla,2014-10-07,147.0,rank-0,121
Python,https://github.com/cloudera/impyla,2014-10-08,149.0,rank-0,123
Python,https://github.com/cloudera/impyla,2014-10-10,150.0,rank-0,124
Python,https://github.com/cloudera/impyla,2014-10-13,152.0,rank-0,126
Python,https://github.com/cloudera/impyla,2014-10-16,155.0,rank-0,129
Python,https://github.com/cloudera/impyla,2014-10-17,157.0,rank-0,129
Python,https://github.com/cloudera/impyla,2014-10-20,160.0,rank-0,130
Python,https://github.com/cloudera/impyla,2014-10-21,161.0,rank-0,131
Python,https://github.com/cloudera/impyla,2014-10-22,163.0,rank-0,133
Python,https://github.com/cloudera/impyla,2014-11-09,166.0,rank-0,136
Python,https://github.com/cloudera/impyla,2014-11-16,168.0,rank-0,136
Python,https://github.com/cloudera/impyla,2014-11-19,170.0,rank-0,136
Python,https://github.com/cloudera/impyla,2014-12-02,172.0,rank-0,138
Python,https://github.com/cloudera/impyla,2014-12-03,173.0,rank-0,138
Python,https://github.com/cloudera/impyla,2014-12-04,175.0,rank-0,140
Python,https://github.com/cloudera/impyla,2014-12-05,176.0,rank-0,140
Python,https://github.com/cloudera/impyla,2014-12-15,177.0,rank-0,140
Python,https://github.com/cloudera/impyla,2014-12-17,179.0,rank-0,142
Python,https://github.com/cloudera/impyla,2014-12-18,180.0,rank-0,143
Python,https://github.com/cloudera/impyla,2014-12-28,181.0,rank-0,144
Python,https://github.com/cloudera/impyla,2015-01-20,182.0,rank-0,145
Python,https://github.com/cloudera/impyla,2015-01-26,185.0,rank-0,148
Python,https://github.com/cloudera/impyla,2015-02-02,187.0,rank-0,148
Python,https://github.com/cloudera/impyla,2015-02-03,188.0,rank-0,149
Python,https://github.com/cloudera/impyla,2015-02-05,189.0,rank-0,150
Python,https://github.com/cloudera/impyla,2015-02-16,190.0,rank-0,150
Python,https://github.com/cloudera/impyla,2015-02-17,193.0,rank-0,151
Python,https://github.com/cloudera/impyla,2015-03-06,195.0,rank-0,152
Python,https://github.com/cloudera/impyla,2015-03-11,197.0,rank-0,154
Python,https://github.com/cloudera/impyla,2015-03-31,198.0,rank-0,154
Python,https://github.com/cloudera/impyla,2015-04-06,201.0,rank-0,155
Python,https://github.com/cloudera/impyla,2015-04-07,202.0,rank-0,155
Python,https://github.com/cloudera/impyla,2015-04-08,203.0,rank-0,155
Python,https://github.com/cloudera/impyla,2015-04-27,204.0,rank-0,156
Python,https://github.com/cloudera/impyla,2015-04-29,206.0,rank-0,158
Python,https://github.com/cloudera/impyla,2015-05-29,209.0,rank-0,161
Python,https://github.com/cloudera/impyla,2015-06-02,211.0,rank-0,163
Python,https://github.com/cloudera/impyla,2015-06-04,215.0,rank-0,166
Python,https://github.com/cloudera/impyla,2015-06-05,216.0,rank-0,167
Python,https://github.com/cloudera/impyla,2015-06-07,218.0,rank-0,169
Python,https://github.com/cloudera/impyla,2015-06-10,219.0,rank-0,170
Python,https://github.com/cloudera/impyla,2015-06-11,220.0,rank-0,170
Python,https://github.com/cloudera/impyla,2015-07-14,221.0,rank-0,171
Python,https://github.com/cloudera/impyla,2015-07-20,222.0,rank-0,171
Python,https://github.com/cloudera/impyla,2015-07-21,223.0,rank-0,172
Python,https://github.com/cloudera/impyla,2015-07-23,224.0,rank-0,172
Python,https://github.com/cloudera/impyla,2015-07-24,227.0,rank-0,173
Python,https://github.com/cloudera/impyla,2015-07-26,230.0,rank-0,176
Python,https://github.com/cloudera/impyla,2015-07-29,231.0,rank-0,177
Python,https://github.com/cloudera/impyla,2015-07-30,232.0,rank-0,178
Python,https://github.com/cloudera/impyla,2015-08-12,233.0,rank-0,179
Python,https://github.com/cloudera/impyla,2015-08-21,235.0,rank-0,181
Python,https://github.com/cloudera/impyla,2015-08-25,236.0,rank-0,181
Python,https://github.com/cloudera/impyla,2015-08-26,238.0,rank-0,182
Python,https://github.com/cloudera/impyla,2015-08-27,240.0,rank-0,184
Python,https://github.com/cloudera/impyla,2015-08-31,248.0,rank-0,192
Python,https://github.com/cloudera/impyla,2015-09-02,249.0,rank-0,193
Python,https://github.com/cloudera/impyla,2015-09-03,251.0,rank-0,195
Python,https://github.com/cloudera/impyla,2015-09-04,254.0,rank-0,198
Python,https://github.com/cloudera/impyla,2015-09-08,255.0,rank-0,199
Python,https://github.com/cloudera/impyla,2015-09-28,256.0,rank-0,200
Python,https://github.com/cloudera/impyla,2015-10-06,257.0,rank-0,201
Python,https://github.com/cloudera/impyla,2015-10-07,259.0,rank-0,203
Python,https://github.com/cloudera/impyla,2015-10-16,260.0,rank-0,203
Python,https://github.com/cloudera/impyla,2015-10-28,261.0,rank-0,203
Python,https://github.com/cloudera/impyla,2015-10-29,262.0,rank-0,204
Python,https://github.com/cloudera/impyla,2015-10-30,264.0,rank-0,206
Python,https://github.com/cloudera/impyla,2015-11-09,269.0,rank-0,208
Python,https://github.com/cloudera/impyla,2015-11-10,270.0,rank-0,208
Python,https://github.com/cloudera/impyla,2015-12-03,271.0,rank-0,208
Python,https://github.com/cloudera/impyla,2015-12-08,273.0,rank-0,210
Python,https://github.com/cloudera/impyla,2015-12-11,275.0,rank-0,211
Python,https://github.com/cloudera/impyla,2015-12-14,276.0,rank-0,211
Python,https://github.com/cloudera/impyla,2016-01-22,277.0,rank-0,212
Python,https://github.com/cloudera/impyla,2016-01-25,280.0,rank-0,215
Python,https://github.com/cloudera/impyla,2016-01-27,281.0,rank-0,216
Python,https://github.com/cloudera/impyla,2016-02-01,282.0,rank-0,217
Python,https://github.com/cloudera/impyla,2016-02-05,287.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-02-08,289.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-02-16,292.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-02-21,293.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-02-22,294.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-02-23,296.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-03-02,298.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-03-03,299.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-03-09,302.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-03-13,303.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-04-03,305.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-04-21,306.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-04-22,307.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-04-23,308.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-04-26,309.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-05-04,311.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-08-27,312.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-09-29,313.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-09-30,315.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-10-02,316.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-10-16,317.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-10-29,318.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-11-08,319.0,rank-0,221
Python,https://github.com/cloudera/impyla,2016-11-27,322.0,rank-0,221
Python,https://github.com/cloudera/impyla,2017-02-13,323.0,rank-0,221
Python,https://github.com/cloudera/impyla,2017-10-12,324.0,rank-0,221
Python,https://github.com/cloudera/impyla,2018-07-18,328.0,rank-0,221
Python,https://github.com/cloudera/impyla,2018-08-13,329.0,rank-0,221
Python,https://github.com/cloudera/impyla,2018-09-19,330.0,rank-0,221
Python,https://github.com/cloudera/impyla,2018-12-02,331.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-01-12,332.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-02-20,333.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-02-25,334.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-02-26,335.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-02-27,337.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-02-28,338.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-03-04,339.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-03-06,340.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-03-07,342.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-03-18,343.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-06-04,344.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-06-21,345.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-07-15,346.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-08-13,347.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-08-15,349.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-08-21,350.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-09-04,351.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-09-06,352.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-09-23,354.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-11-04,355.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-11-07,356.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-11-11,357.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-11-20,359.0,rank-0,221
Python,https://github.com/cloudera/impyla,2019-12-10,360.0,rank-0,221
Python,https://github.com/cloudera/impyla,2020-03-13,361.0,rank-0,221
Python,https://github.com/cloudera/impyla,2020-05-01,364.0,rank-0,221
Python,https://github.com/cloudera/impyla,2020-05-02,365.0,rank-0,221
Python,https://github.com/cloudera/impyla,2020-05-08,366.0,rank-0,221
Python,https://github.com/cloudera/impyla,2020-05-20,367.0,rank-0,221
Python,https://github.com/cloudera/impyla,2020-05-21,368.0,rank-0,221
Python,https://github.com/cloudera/impyla,2020-06-11,369.0,rank-0,221
Python,https://github.com/cloudera/impyla,2020-07-23,370.0,rank-0,221
Python,https://github.com/cloudera/impyla,2020-09-30,371.0,rank-0,221
Python,https://github.com/cloudera/impyla,2020-10-02,372.0,rank-0,221
Python,https://github.com/cloudera/impyla,2020-10-07,374.0,rank-0,221
Python,https://github.com/cloudera/impyla,2020-12-08,375.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-03-17,376.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-04-01,377.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-04-09,378.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-04-14,381.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-04-19,383.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-04-23,384.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-04-27,386.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-04-29,389.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-05-04,391.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-05-06,392.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-05-10,393.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-05-14,397.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-05-17,399.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-05-18,400.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-05-20,402.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-05-21,404.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-05-26,406.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-06-11,408.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-07-29,409.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-08-10,410.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-08-17,411.0,rank-0,221
Python,https://github.com/cloudera/impyla,2021-10-08,413.0,rank-0,221
Python,https://github.com/cloudera/impyla,2022-03-15,415.0,rank-0,221
Python,https://github.com/cloudera/impyla,2022-04-21,417.0,rank-0,221
Python,https://github.com/cloudera/impyla,2022-04-27,419.0,rank-0,221
Python,https://github.com/cloudera/impyla,2022-05-24,420.0,rank-0,221
Python,https://github.com/cloudera/impyla,2022-07-13,422.0,rank-0,221
Python,https://github.com/cloudera/impyla,2022-08-30,424.0,rank-0,221
Python,https://github.com/cloudera/impyla,2022-09-17,425.0,rank-0,221
Python,https://github.com/cloudera/impyla,2022-09-27,427.0,rank-0,221
Python,https://github.com/cloudera/impyla,2022-09-28,429.0,rank-0,221
Python,https://github.com/cloudera/impyla,2023-01-10,430.0,rank-0,221
Python,https://github.com/cloudera/impyla,2023-06-07,431.0,rank-0,221
Python,https://github.com/cloudera/impyla,2023-08-01,432.0,rank-0,221
Python,https://github.com/cloudera/impyla,2023-10-24,433.0,rank-0,221
Python,https://github.com/cloudera/impyla,2023-11-21,434.0,rank-0,221
Python,https://github.com/cloudera/impyla,2013-05-05,2.0,rank-1,1
Python,https://github.com/cloudera/impyla,2013-11-11,5.0,rank-1,1
Python,https://github.com/cloudera/impyla,2013-11-12,10.0,rank-1,1
Python,https://github.com/cloudera/impyla,2013-11-15,16.0,rank-1,1
Python,https://github.com/cloudera/impyla,2013-11-17,17.0,rank-1,1
Python,https://github.com/cloudera/impyla,2013-12-02,18.0,rank-1,1
Python,https://github.com/cloudera/impyla,2013-12-03,21.0,rank-1,1
Python,https://github.com/cloudera/impyla,2013-12-12,23.0,rank-1,1
Python,https://github.com/cloudera/impyla,2013-12-13,27.0,rank-1,1
Python,https://github.com/cloudera/impyla,2013-12-14,32.0,rank-1,1
Python,https://github.com/cloudera/impyla,2013-12-15,33.0,rank-1,1
Python,https://github.com/cloudera/impyla,2013-12-16,35.0,rank-1,1
Python,https://github.com/cloudera/impyla,2013-12-17,40.0,rank-1,1
Python,https://github.com/cloudera/impyla,2014-01-15,41.0,rank-1,1
Python,https://github.com/cloudera/impyla,2014-01-16,43.0,rank-1,2
Python,https://github.com/cloudera/impyla,2014-01-20,45.0,rank-1,2
Python,https://github.com/cloudera/impyla,2014-01-21,46.0,rank-1,2
Python,https://github.com/cloudera/impyla,2014-01-30,48.0,rank-1,2
Python,https://github.com/cloudera/impyla,2014-02-12,49.0,rank-1,2
Python,https://github.com/cloudera/impyla,2014-02-21,52.0,rank-1,2
Python,https://github.com/cloudera/impyla,2014-02-27,54.0,rank-1,2
Python,https://github.com/cloudera/impyla,2014-03-02,55.0,rank-1,2
Python,https://github.com/cloudera/impyla,2014-03-21,60.0,rank-1,2
Python,https://github.com/cloudera/impyla,2014-03-24,61.0,rank-1,2
Python,https://github.com/cloudera/impyla,2014-03-26,62.0,rank-1,3
Python,https://github.com/cloudera/impyla,2014-04-14,63.0,rank-1,3
Python,https://github.com/cloudera/impyla,2014-04-15,64.0,rank-1,3
Python,https://github.com/cloudera/impyla,2014-04-16,67.0,rank-1,3
Python,https://github.com/cloudera/impyla,2014-04-21,69.0,rank-1,3
Python,https://github.com/cloudera/impyla,2014-04-24,71.0,rank-1,3
Python,https://github.com/cloudera/impyla,2014-04-25,75.0,rank-1,3
Python,https://github.com/cloudera/impyla,2014-04-28,76.0,rank-1,3
Python,https://github.com/cloudera/impyla,2014-04-29,77.0,rank-1,3
Python,https://github.com/cloudera/impyla,2014-05-02,82.0,rank-1,3
Python,https://github.com/cloudera/impyla,2014-05-14,84.0,rank-1,3
Python,https://github.com/cloudera/impyla,2014-05-16,87.0,rank-1,3
Python,https://github.com/cloudera/impyla,2014-05-22,88.0,rank-1,3
Python,https://github.com/cloudera/impyla,2014-05-23,90.0,rank-1,4
Python,https://github.com/cloudera/impyla,2014-05-27,92.0,rank-1,4
Python,https://github.com/cloudera/impyla,2014-05-28,95.0,rank-1,4
Python,https://github.com/cloudera/impyla,2014-05-29,96.0,rank-1,4
Python,https://github.com/cloudera/impyla,2014-05-30,97.0,rank-1,4
Python,https://github.com/cloudera/impyla,2014-06-12,99.0,rank-1,4
Python,https://github.com/cloudera/impyla,2014-06-13,101.0,rank-1,4
Python,https://github.com/cloudera/impyla,2014-07-03,102.0,rank-1,4
Python,https://github.com/cloudera/impyla,2014-08-05,105.0,rank-1,4
Python,https://github.com/cloudera/impyla,2014-08-07,106.0,rank-1,4
Python,https://github.com/cloudera/impyla,2014-08-12,107.0,rank-1,4
Python,https://github.com/cloudera/impyla,2014-08-18,109.0,rank-1,5
Python,https://github.com/cloudera/impyla,2014-08-21,110.0,rank-1,5
Python,https://github.com/cloudera/impyla,2014-08-22,111.0,rank-1,5
Python,https://github.com/cloudera/impyla,2014-08-26,112.0,rank-1,5
Python,https://github.com/cloudera/impyla,2014-08-27,113.0,rank-1,6
Python,https://github.com/cloudera/impyla,2014-08-28,116.0,rank-1,7
Python,https://github.com/cloudera/impyla,2014-08-29,118.0,rank-1,7
Python,https://github.com/cloudera/impyla,2014-09-02,121.0,rank-1,9
Python,https://github.com/cloudera/impyla,2014-09-08,123.0,rank-1,9
Python,https://github.com/cloudera/impyla,2014-09-12,124.0,rank-1,10
Python,https://github.com/cloudera/impyla,2014-09-16,128.0,rank-1,10
Python,https://github.com/cloudera/impyla,2014-09-17,130.0,rank-1,11
Python,https://github.com/cloudera/impyla,2014-09-18,131.0,rank-1,11
Python,https://github.com/cloudera/impyla,2014-09-22,133.0,rank-1,12
Python,https://github.com/cloudera/impyla,2014-09-23,136.0,rank-1,12
Python,https://github.com/cloudera/impyla,2014-09-24,137.0,rank-1,12
Python,https://github.com/cloudera/impyla,2014-09-30,138.0,rank-1,12
Python,https://github.com/cloudera/impyla,2014-10-01,142.0,rank-1,12
Python,https://github.com/cloudera/impyla,2014-10-06,144.0,rank-1,13
Python,https://github.com/cloudera/impyla,2014-10-07,147.0,rank-1,14
Python,https://github.com/cloudera/impyla,2014-10-08,149.0,rank-1,14
Python,https://github.com/cloudera/impyla,2014-10-10,150.0,rank-1,14
Python,https://github.com/cloudera/impyla,2014-10-13,152.0,rank-1,14
Python,https://github.com/cloudera/impyla,2014-10-16,155.0,rank-1,14
Python,https://github.com/cloudera/impyla,2014-10-17,157.0,rank-1,14
Python,https://github.com/cloudera/impyla,2014-10-20,160.0,rank-1,16
Python,https://github.com/cloudera/impyla,2014-10-21,161.0,rank-1,16
Python,https://github.com/cloudera/impyla,2014-10-22,163.0,rank-1,16
Python,https://github.com/cloudera/impyla,2014-11-09,166.0,rank-1,16
Python,https://github.com/cloudera/impyla,2014-11-16,168.0,rank-1,17
Python,https://github.com/cloudera/impyla,2014-11-19,170.0,rank-1,18
Python,https://github.com/cloudera/impyla,2014-12-02,172.0,rank-1,18
Python,https://github.com/cloudera/impyla,2014-12-03,173.0,rank-1,18
Python,https://github.com/cloudera/impyla,2014-12-04,175.0,rank-1,18
Python,https://github.com/cloudera/impyla,2014-12-05,176.0,rank-1,19
Python,https://github.com/cloudera/impyla,2014-12-15,177.0,rank-1,20
Python,https://github.com/cloudera/impyla,2014-12-17,179.0,rank-1,20
Python,https://github.com/cloudera/impyla,2014-12-18,180.0,rank-1,20
Python,https://github.com/cloudera/impyla,2014-12-28,181.0,rank-1,20
Python,https://github.com/cloudera/impyla,2015-01-20,182.0,rank-1,20
Python,https://github.com/cloudera/impyla,2015-01-26,185.0,rank-1,20
Python,https://github.com/cloudera/impyla,2015-02-02,187.0,rank-1,21
Python,https://github.com/cloudera/impyla,2015-02-03,188.0,rank-1,21
Python,https://github.com/cloudera/impyla,2015-02-05,189.0,rank-1,21
Python,https://github.com/cloudera/impyla,2015-02-16,190.0,rank-1,21
Python,https://github.com/cloudera/impyla,2015-02-17,193.0,rank-1,22
Python,https://github.com/cloudera/impyla,2015-03-06,195.0,rank-1,23
Python,https://github.com/cloudera/impyla,2015-03-11,197.0,rank-1,23
Python,https://github.com/cloudera/impyla,2015-03-31,198.0,rank-1,23
Python,https://github.com/cloudera/impyla,2015-04-06,201.0,rank-1,24
Python,https://github.com/cloudera/impyla,2015-04-07,202.0,rank-1,25
Python,https://github.com/cloudera/impyla,2015-04-08,203.0,rank-1,26
Python,https://github.com/cloudera/impyla,2015-04-27,204.0,rank-1,26
Python,https://github.com/cloudera/impyla,2015-04-29,206.0,rank-1,26
Python,https://github.com/cloudera/impyla,2015-05-29,209.0,rank-1,26
Python,https://github.com/cloudera/impyla,2015-06-02,211.0,rank-1,26
Python,https://github.com/cloudera/impyla,2015-06-04,215.0,rank-1,27
Python,https://github.com/cloudera/impyla,2015-06-05,216.0,rank-1,27
Python,https://github.com/cloudera/impyla,2015-06-07,218.0,rank-1,27
Python,https://github.com/cloudera/impyla,2015-06-10,219.0,rank-1,27
Python,https://github.com/cloudera/impyla,2015-06-11,220.0,rank-1,27
Python,https://github.com/cloudera/impyla,2015-07-14,221.0,rank-1,27
Python,https://github.com/cloudera/impyla,2015-07-20,222.0,rank-1,27
Python,https://github.com/cloudera/impyla,2015-07-21,223.0,rank-1,27
Python,https://github.com/cloudera/impyla,2015-07-23,224.0,rank-1,27
Python,https://github.com/cloudera/impyla,2015-07-24,227.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-07-26,230.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-07-29,231.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-07-30,232.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-08-12,233.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-08-21,235.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-08-25,236.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-08-26,238.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-08-27,240.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-08-31,248.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-09-02,249.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-09-03,251.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-09-04,254.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-09-08,255.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-09-28,256.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-10-06,257.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-10-07,259.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-10-16,260.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-10-28,261.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-10-29,262.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-10-30,264.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-11-09,269.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-11-10,270.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-12-03,271.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-12-08,273.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-12-11,275.0,rank-1,28
Python,https://github.com/cloudera/impyla,2015-12-14,276.0,rank-1,28
Python,https://github.com/cloudera/impyla,2016-01-22,277.0,rank-1,28
