language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/cgrand/enlive,2011-03-09,228.0,rank-0,221
Clojure,https://github.com/cgrand/enlive,2011-09-23,230.0,rank-0,221
Clojure,https://github.com/cgrand/enlive,2011-10-01,231.0,rank-0,222
Clojure,https://github.com/cgrand/enlive,2011-10-15,233.0,rank-0,224
Clojure,https://github.com/cgrand/enlive,2012-02-19,234.0,rank-0,225
Clojure,https://github.com/cgrand/enlive,2012-06-04,236.0,rank-0,227
Clojure,https://github.com/cgrand/enlive,2012-08-06,237.0,rank-0,227
Clojure,https://github.com/cgrand/enlive,2012-09-14,238.0,rank-0,227
Clojure,https://github.com/cgrand/enlive,2012-09-24,239.0,rank-0,228
Clojure,https://github.com/cgrand/enlive,2012-12-05,240.0,rank-0,228
Clojure,https://github.com/cgrand/enlive,2013-01-09,248.0,rank-0,231
Clojure,https://github.com/cgrand/enlive,2013-01-10,253.0,rank-0,236
Clojure,https://github.com/cgrand/enlive,2013-01-11,254.0,rank-0,237
Clojure,https://github.com/cgrand/enlive,2013-01-16,255.0,rank-0,238
Clojure,https://github.com/cgrand/enlive,2013-02-15,259.0,rank-0,242
Clojure,https://github.com/cgrand/enlive,2013-02-18,261.0,rank-0,244
Clojure,https://github.com/cgrand/enlive,2013-02-19,267.0,rank-0,249
Clojure,https://github.com/cgrand/enlive,2013-02-21,269.0,rank-0,250
Clojure,https://github.com/cgrand/enlive,2013-06-25,270.0,rank-0,251
Clojure,https://github.com/cgrand/enlive,2013-07-12,271.0,rank-0,251
Clojure,https://github.com/cgrand/enlive,2013-07-13,273.0,rank-0,251
Clojure,https://github.com/cgrand/enlive,2013-07-15,274.0,rank-0,251
Clojure,https://github.com/cgrand/enlive,2013-07-17,275.0,rank-0,252
Clojure,https://github.com/cgrand/enlive,2013-08-16,277.0,rank-0,252
Clojure,https://github.com/cgrand/enlive,2013-08-20,282.0,rank-0,257
Clojure,https://github.com/cgrand/enlive,2013-08-21,283.0,rank-0,257
Clojure,https://github.com/cgrand/enlive,2013-08-22,284.0,rank-0,258
Clojure,https://github.com/cgrand/enlive,2013-08-23,286.0,rank-0,260
Clojure,https://github.com/cgrand/enlive,2013-08-26,287.0,rank-0,260
Clojure,https://github.com/cgrand/enlive,2013-08-27,288.0,rank-0,261
Clojure,https://github.com/cgrand/enlive,2013-09-09,291.0,rank-0,264
Clojure,https://github.com/cgrand/enlive,2013-09-25,293.0,rank-0,265
Clojure,https://github.com/cgrand/enlive,2013-12-02,295.0,rank-0,267
Clojure,https://github.com/cgrand/enlive,2013-12-07,297.0,rank-0,267
Clojure,https://github.com/cgrand/enlive,2013-12-10,298.0,rank-0,268
Clojure,https://github.com/cgrand/enlive,2013-12-12,300.0,rank-0,269
Clojure,https://github.com/cgrand/enlive,2013-12-23,301.0,rank-0,269
Clojure,https://github.com/cgrand/enlive,2014-01-08,302.0,rank-0,269
Clojure,https://github.com/cgrand/enlive,2014-01-17,304.0,rank-0,271
Clojure,https://github.com/cgrand/enlive,2014-03-09,305.0,rank-0,271
Clojure,https://github.com/cgrand/enlive,2014-03-10,306.0,rank-0,272
Clojure,https://github.com/cgrand/enlive,2014-03-19,308.0,rank-0,273
Clojure,https://github.com/cgrand/enlive,2014-03-24,310.0,rank-0,275
Clojure,https://github.com/cgrand/enlive,2014-08-06,311.0,rank-0,275
Clojure,https://github.com/cgrand/enlive,2014-08-07,312.0,rank-0,276
Clojure,https://github.com/cgrand/enlive,2014-11-13,314.0,rank-0,277
Clojure,https://github.com/cgrand/enlive,2015-07-09,318.0,rank-0,278
Clojure,https://github.com/cgrand/enlive,2015-09-21,320.0,rank-0,279
Clojure,https://github.com/cgrand/enlive,2019-06-04,321.0,rank-0,280
Clojure,https://github.com/cgrand/enlive,2009-01-18,4.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-01-19,5.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-01-20,11.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-01-21,14.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-01-22,19.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-01-26,24.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-02-03,25.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-02-04,28.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-02-12,36.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-02-13,37.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-02-16,38.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-02-17,39.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-03-21,42.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-01,44.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-08,46.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-09,51.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-10,52.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-14,59.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-15,73.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-16,81.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-17,92.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-20,98.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-21,111.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-22,117.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-23,126.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-24,131.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-25,132.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-26,133.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-04-29,134.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-05-01,135.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-05-02,136.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-05-04,147.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-05-06,148.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-05-14,149.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-05-23,151.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-05-30,153.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-06-01,154.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-06-05,158.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-06-06,159.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-06-08,160.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-06-09,161.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-06-27,163.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-06-28,164.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-09-03,169.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-09-04,170.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-10-07,171.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-10-08,173.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-10-10,175.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-10-29,176.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-12-01,177.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2009-12-11,178.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-01-10,179.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-01-17,180.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-01-22,181.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-01-26,182.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-01-29,183.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-02-05,185.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-02-12,186.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-03-02,192.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-03-03,193.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-03-19,194.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-03-22,196.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-03-23,198.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-03-24,206.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-03-25,207.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-03-26,208.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-03-28,212.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-03-29,217.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-03-30,218.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-04-06,219.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-04-29,220.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-05-14,223.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-10-05,224.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2010-11-19,225.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2011-03-02,227.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2011-03-09,228.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2011-09-23,230.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2011-10-01,231.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2011-10-15,233.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2012-02-19,234.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2012-06-04,236.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2012-08-06,237.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2012-09-14,238.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2012-09-24,239.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2012-12-05,240.0,rank-1,0
Clojure,https://github.com/cgrand/enlive,2013-01-09,248.0,rank-1,5
Clojure,https://github.com/cgrand/enlive,2013-01-10,253.0,rank-1,5
Clojure,https://github.com/cgrand/enlive,2013-01-11,254.0,rank-1,5
Clojure,https://github.com/cgrand/enlive,2013-01-16,255.0,rank-1,5
Clojure,https://github.com/cgrand/enlive,2013-02-15,259.0,rank-1,5
Clojure,https://github.com/cgrand/enlive,2013-02-18,261.0,rank-1,5
Clojure,https://github.com/cgrand/enlive,2013-02-19,267.0,rank-1,5
Clojure,https://github.com/cgrand/enlive,2013-02-21,269.0,rank-1,5
Clojure,https://github.com/cgrand/enlive,2013-06-25,270.0,rank-1,5
Clojure,https://github.com/cgrand/enlive,2013-07-12,271.0,rank-1,6
Clojure,https://github.com/cgrand/enlive,2013-07-13,273.0,rank-1,8
Clojure,https://github.com/cgrand/enlive,2013-07-15,274.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2013-07-17,275.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2013-08-16,277.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2013-08-20,282.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2013-08-21,283.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2013-08-22,284.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2013-08-23,286.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2013-08-26,287.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2013-08-27,288.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2013-09-09,291.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2013-09-25,293.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2013-12-02,295.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2013-12-07,297.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2013-12-10,298.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2013-12-12,300.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2013-12-23,301.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2014-01-08,302.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2014-01-17,304.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2014-03-09,305.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2014-03-10,306.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2014-03-19,308.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2014-03-24,310.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2014-08-06,311.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2014-08-07,312.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2014-11-13,314.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2015-07-09,318.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2015-09-21,320.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2019-06-04,321.0,rank-1,9
Clojure,https://github.com/cgrand/enlive,2009-01-18,4.0,rank-2,0
Clojure,https://github.com/cgrand/enlive,2009-01-19,5.0,rank-2,0
Clojure,https://github.com/cgrand/enlive,2009-01-20,11.0,rank-2,0
Clojure,https://github.com/cgrand/enlive,2009-01-21,14.0,rank-2,0
Clojure,https://github.com/cgrand/enlive,2009-01-22,19.0,rank-2,0
Clojure,https://github.com/cgrand/enlive,2009-01-26,24.0,rank-2,0
Clojure,https://github.com/cgrand/enlive,2009-02-03,25.0,rank-2,0
Clojure,https://github.com/cgrand/enlive,2009-02-04,28.0,rank-2,0
Clojure,https://github.com/cgrand/enlive,2009-02-12,36.0,rank-2,0
Clojure,https://github.com/cgrand/enlive,2009-02-13,37.0,rank-2,0
Clojure,https://github.com/cgrand/enlive,2009-02-16,38.0,rank-2,0
Clojure,https://github.com/cgrand/enlive,2009-02-17,39.0,rank-2,0
Clojure,https://github.com/cgrand/enlive,2009-03-21,42.0,rank-2,0
Clojure,https://github.com/cgrand/enlive,2009-04-01,44.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-04-08,46.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-04-09,51.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-04-10,52.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-04-14,59.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-04-15,73.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-04-16,81.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-04-17,92.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-04-20,98.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-04-21,111.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-04-22,117.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-04-23,126.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-04-24,131.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-04-25,132.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-04-26,133.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-04-29,134.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-05-01,135.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-05-02,136.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-05-04,147.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-05-06,148.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-05-14,149.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-05-23,151.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-05-30,153.0,rank-2,2
Clojure,https://github.com/cgrand/enlive,2009-06-01,154.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2009-06-05,158.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2009-06-06,159.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2009-06-08,160.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2009-06-09,161.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2009-06-27,163.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2009-06-28,164.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2009-09-03,169.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2009-09-04,170.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2009-10-07,171.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2009-10-08,173.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2009-10-10,175.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2009-10-29,176.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2009-12-01,177.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2009-12-11,178.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-01-10,179.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-01-17,180.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-01-22,181.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-01-26,182.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-01-29,183.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-02-05,185.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-02-12,186.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-03-02,192.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-03-03,193.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-03-19,194.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-03-22,196.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-03-23,198.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-03-24,206.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-03-25,207.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-03-26,208.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-03-28,212.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-03-29,217.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-03-30,218.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-04-06,219.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-04-29,220.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-05-14,223.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-10-05,224.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2010-11-19,225.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2011-03-02,227.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2011-03-09,228.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2011-09-23,230.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2011-10-01,231.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2011-10-15,233.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2012-02-19,234.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2012-06-04,236.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2012-08-06,237.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2012-09-14,238.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2012-09-24,239.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2012-12-05,240.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-01-09,248.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-01-10,253.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-01-11,254.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-01-16,255.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-02-15,259.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-02-18,261.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-02-19,267.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-02-21,269.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-06-25,270.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-07-12,271.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-07-13,273.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-07-15,274.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-07-17,275.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-08-16,277.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-08-20,282.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-08-21,283.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-08-22,284.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-08-23,286.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-08-26,287.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-08-27,288.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-09-09,291.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-09-25,293.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-12-02,295.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-12-07,297.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-12-10,298.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-12-12,300.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2013-12-23,301.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2014-01-08,302.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2014-01-17,304.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2014-03-09,305.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2014-03-10,306.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2014-03-19,308.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2014-03-24,310.0,rank-2,3
Clojure,https://github.com/cgrand/enlive,2014-08-06,311.0,rank-2,3
